2020-04-16	-0.009800	0.022582	0.022582	-0.017895	-0.230000	5260400.000000
2020-04-15	-0.016345	-0.033948	-0.015088	-0.036044	-0.390001	4789700.000000
2020-04-14	-0.007900	0.018711	0.022869	-0.010811	-0.189999	7710400.000000
2020-04-13	-0.031023	-0.006043	-0.003626	-0.036664	-0.770000	3628300.000000
2020-04-09	0.012648	0.019992	0.031416	-0.008160	0.309999	9087800.000000
2020-04-08	0.003275	0.004912	0.021695	-0.014736	0.080000	4491800.000000
2020-04-07	0.041791	0.044776	0.072921	0.023454	0.980000	8387400.000000
2020-04-06	0.065425	0.044525	0.071786	0.036801	1.440001	5834500.000000
2020-04-03	-0.015653	-0.009392	0.004919	-0.037120	-0.350000	4978200.000000
2020-04-02	0.009481	-0.002709	0.035666	-0.012190	0.210001	3980600.000000
2020-04-01	-0.055437	-0.035821	-0.020469	-0.067377	-1.300001	6041200.000000
2020-03-31	0.041759	-0.018658	0.057308	-0.022657	0.940001	7007600.000000
2020-03-30	-0.040494	-0.011509	-0.000426	-0.080563	-0.949999	8439200.000000
2020-03-27	-0.062350	-0.030376	-0.025180	-0.064748	-1.560001	5343200.000000
2020-03-26	0.039037	0.007060	0.075166	-0.006645	0.940001	8907300.000000
2020-03-25	0.023810	0.010204	0.066752	-0.011054	0.559999	10152300.000000
2020-03-24	0.065217	0.046649	0.106884	0.037591	1.440001	9394400.000000
2020-03-23	-0.030303	-0.006588	0.021520	-0.056214	-0.690001	8189300.000000
2020-03-20	-0.012147	0.048156	0.102820	-0.014317	-0.279999	11880900.000000
2020-03-19	0.065650	-0.010633	0.114656	-0.028202	1.420000	9543700.000000
2020-03-18	-0.063636	-0.057143	-0.009524	-0.129870	-1.470001	13422400.000000
2020-03-17	0.024845	0.007542	0.064330	-0.000444	0.559999	6594000.000000
2020-03-16	-0.100917	-0.114081	-0.033107	-0.189868	-2.529999	9885200.000000
2020-03-13	-0.032420	0.042069	0.046700	-0.089927	-0.840000	16398400.000000
2020-03-12	-0.059528	-0.079855	-0.024682	-0.083485	-1.639999	12434000.000000
2020-03-11	-0.050982	-0.051326	-0.024457	-0.055460	-1.480001	7701700.000000
2020-03-10	0.079182	0.046468	0.081784	0.021561	2.130001	7802900.000000
2020-03-09	-0.091830	-0.061445	-0.032073	-0.093518	-2.720001	12680100.000000
2020-03-06	-0.011018	-0.041402	0.005342	-0.045075	-0.330000	8652800.000000
2020-03-05	-0.019640	-0.022259	0.007856	-0.029460	-0.599998	7733800.000000
2020-03-04	0.020374	0.014696	0.028056	0.004342	0.609999	4511400.000000
2020-03-03	-0.018361	0.000000	0.015082	-0.025902	-0.559999	9520300.000000
2020-03-02	0.004611	0.008893	0.011199	-0.019104	0.139999	5142300.000000
2020-02-28	0.011663	-0.022659	0.012329	-0.023326	0.350000	6733900.000000
