2020-05-27	0.018220	-0.001384	0.018911	-0.011531	0.790001	8706500.000000
2020-05-26	-0.002071	0.012428	0.019102	-0.003222	-0.090000	9548900.000000
2020-05-22	0.023075	-0.005180	0.024252	-0.006122	0.980000	9879700.000000
2020-05-21	-0.005619	0.000937	0.005151	-0.011004	-0.239998	8281700.000000
2020-05-20	0.007311	0.014151	0.022170	0.000943	0.309998	9282500.000000
2020-05-19	-0.002353	-0.000941	0.016000	-0.002588	-0.099998	13600300.000000
2020-05-18	0.009261	0.011636	0.018760	0.005224	0.389999	8880900.000000
2020-05-15	0.001665	-0.013796	0.010228	-0.015699	0.070000	13183200.000000
2020-05-14	0.011063	-0.006494	0.012265	-0.018519	0.459999	11165100.000000
2020-05-13	-0.010000	-0.005238	0.009048	-0.022619	-0.419998	11041700.000000
2020-05-12	-0.003086	0.002611	0.017327	-0.008308	-0.130001	9548400.000000
2020-05-11	-0.000475	-0.006406	0.006643	-0.013049	-0.020000	13731700.000000
2020-05-08	0.018854	0.007977	0.025864	0.007977	0.780003	8946000.000000
2020-05-07	0.010256	0.007814	0.016117	0.002686	0.419998	12588900.000000
2020-05-06	0.015625	0.007937	0.019097	-0.003224	0.630001	11026000.000000
2020-05-05	0.012302	0.002260	0.023349	-0.001506	0.489998	12414200.000000
2020-05-04	0.014777	0.000764	0.015796	-0.004841	0.580002	10219900.000000
2020-05-01	-0.014562	-0.026362	-0.009038	-0.037409	-0.580002	13894700.000000
2020-04-30	0.020497	-0.035870	0.023828	-0.037920	0.800003	18279500.000000
2020-04-29	-0.001280	0.009468	0.017144	-0.006141	-0.050003	17989600.000000
2020-04-28	-0.013878	-0.001009	0.006813	-0.018168	-0.549999	16170400.000000
2020-04-27	0.007116	0.017535	0.025667	0.005337	0.280003	11090200.000000
2020-04-24	0.037985	0.024796	0.042733	0.009496	1.439999	16894800.000000
2020-04-23	-0.008889	0.005490	0.015425	-0.015425	-0.340000	15275800.000000
2020-04-22	0.017017	0.014358	0.023132	0.008242	0.639999	9823600.000000
2020-04-21	-0.000797	-0.003454	0.015675	-0.008767	-0.029999	12259600.000000
2020-04-20	0.004805	0.000267	0.022958	-0.004805	0.180000	12664000.000000
2020-04-17	0.006448	0.006179	0.011284	-0.006179	0.239998	15513600.000000
2020-04-16	0.028461	0.009395	0.032606	0.002763	1.030003	11205800.000000
2020-04-15	0.012591	-0.012031	0.018746	-0.018467	0.449997	10651500.000000
2020-04-14	0.028193	0.019850	0.035098	0.014672	0.980003	14582700.000000
2020-04-13	0.027490	0.013597	0.036949	0.003843	0.929996	13792100.000000
2020-04-09	0.024841	0.011815	0.033020	0.010906	0.820004	13558300.000000
2020-04-08	0.043959	0.007274	0.046173	0.005693	1.389997	12044500.000000
2020-04-07	0.014112	0.028865	0.033355	0.012187	0.440001	10602500.000000
2020-04-06	0.060184	0.042843	0.064944	0.029582	1.770000	14731900.000000
2020-04-03	0.007537	-0.001370	0.016444	-0.013361	0.219999	10869100.000000
2020-04-02	0.014246	-0.015983	0.021890	-0.016678	0.410000	12007100.000000
